463,890,1469,22.062,-98.567,20.898,-98.588,231.943
464,890,1487,22.062,-98.567,20.892,-98.384,208.597
465,890,1509,22.062,-98.567,21.664,-97.852,166.287
466,890,1534,22.062,-98.567,20.789,-98.73,251.124
467,890,1563,22.062,-98.567,21.926,-99.393,118.999
468,890,1610,22.062,-98.567,21.007,-99.192,237.822
469,890,1644,22.062,-98.567,21.08,-97.731,211.182
470,890,1658,22.062,-98.567,20.971,-98.179,197.971
471,890,1844,22.062,-98.567,21.33,-97.879,196.28
472,890,1850,22.062,-98.567,21.338,-97.813,205.902
473,890,1869,22.062,-98.567,21.275,-97.448,243.265
474,890,1896,22.062,-98.567,21.166,-97.851,194.549
475,890,1912,22.062,-98.567,20.992,-98.662,218.016
476,890,1950,22.062,-98.567,21.36,-97.736,210.857
477,890,2192,22.062,-98.567,21.131,-98.539,184.123
478,890,2241,22.062,-98.567,21.721,-98.586,65.916
479,890,2267,22.062,-98.567,21.385,-98.993,145.063
480,890,2288,22.062,-98.567,21.168,-98.608,170.978
481,890,2481,22.062,-98.567,21.437,-98.873,123.636
482,890,2561,22.062,-98.567,21.768,-98.452,82.473
483,890,2736,22.062,-98.567,21.605,-98.664,82.648
