436,355,444,20.114,-98.708,20.461,-98.076,127.689
437,355,460,20.114,-98.708,19.85,-98.005,118.775
438,355,507,20.114,-98.708,20.04,-98.292,56.676
439,355,573,20.114,-98.708,20.079,-98.739,8.455
440,355,584,20.114,-98.708,20.12,-98.401,48.524
441,355,602,20.114,-98.708,20.055,-98.771,15.312
442,355,653,20.114,-98.708,20.155,-98.269,63.216
443,355,659,20.114,-98.708,20.17,-98.032,102.152
444,355,725,20.114,-98.708,20.594,-98.765,84.299
445,355,768,20.114,-98.708,20.017,-98.64,22.364
446,355,783,20.114,-98.708,20.301,-98.164,103.076
447,355,849,20.114,-98.708,19.978,-98.788,27.559
448,355,904,20.114,-98.708,20.063,-98.42,41.412
449,355,935,20.114,-98.708,20.103,-98.832,22.064
450,355,990,20.114,-98.708,20.082,-98.737,7.944
451,355,1060,20.114,-98.708,20.277,-98.147,92.801
452,355,1107,20.114,-98.708,19.855,-98.747,41.364
453,355,1187,20.114,-98.708,20.055,-98.763,16.126
454,355,1218,20.114,-98.708,20.067,-98.732,9.807
455,355,1336,20.114,-98.708,20.158,-98.161,76.199
456,355,1382,20.114,-98.708,19.804,-98.699,45.644
457,355,1413,20.114,-98.708,20.157,-98.204,70.592
458,355,1435,20.114,-98.708,19.97,-98.519,34.49
459,355,1476,20.114,-98.708,20.198,-98.204,73.648
460,355,1760,20.114,-98.708,19.704,-98.403,73.197
461,355,1770,20.114,-98.708,20.123,-98.17,77.548
462,355,1778,20.114,-98.708,20.08,-98.727,9.055
463,355,1841,20.114,-98.708,19.731,-98.635,58.982
464,355,1870,20.114,-98.708,20.053,-98.757,15.289
465,355,1916,20.114,-98.708,20.021,-98.79,23.218
466,355,1918,20.114,-98.708,20.535,-98.481,107.254
467,355,2059,20.114,-98.708,20.101,-98.724,4.694
468,355,2065,20.114,-98.708,20.173,-98.313,65.412
469,355,2171,20.114,-98.708,20.07,-98.697,8.719
470,355,2182,20.114,-98.708,20.143,-98.341,54.875
471,355,2186,20.114,-98.708,20.073,-98.417,44.629
472,355,2187,20.114,-98.708,20.1,-98.706,3.658
473,355,2239,20.114,-98.708,20.114,-98.42,48.841
474,355,2317,20.114,-98.708,19.91,-98.669,33.055
475,355,2415,20.114,-98.708,20.285,-98.663,30.11
476,355,2450,20.114,-98.708,19.818,-98.603,44.474
477,355,2563,20.114,-98.708,20.026,-98.84,26.647
478,355,2589,20.114,-98.708,19.655,-98.546,76.35
479,355,2766,20.114,-98.708,20.109,-98.888,29.669
480,355,2811,20.114,-98.708,20.14,-98.678,6.683
481,355,3035,20.114,-98.708,19.786,-98.549,51.94
482,355,3065,20.114,-98.708,20.046,-98.356,49.635
483,355,3094,20.114,-98.708,20.062,-98.716,9.148
484,355,3144,20.114,-98.708,20.037,-98.322,54.014
485,355,3154,20.114,-98.708,19.838,-98.034,115.929
486,355,3219,20.114,-98.708,20.65,-98.648,93.667
487,355,3287,20.114,-98.708,19.711,-98.451,66.599
